0.444786325	6.202030188
0.444957265	6.062296362
0.445128205	5.917623194
0.445299145	5.92414906
0.445470085	5.769101163
0.445641026	5.646206032
0.445811966	5.722148317
0.445982906	5.86730536
0.446153846	6.117448196
0.446324786	6.268382
0.446495726	6.312850065
0.446666667	6.385357142
0.446837607	6.491533537
0.447008547	6.584925955
0.447179487	6.658681719
0.447350427	6.68749689
0.447521368	6.720089503
0.447692308	6.794109155
0.447863248	6.872352512
0.448034188	6.904212624
0.448205128	6.74476705
0.448376068	6.955949854
0.448547009	7.02275822
0.448717949	7.096702079
0.448888889	7.12430482
0.449059829	7.193068264
0.449230769	7.237103682
0.449401709	7.06401951
0.44957265	7.155693719
0.44974359	7.341198368
0.44991453	7.268357256
0.45008547	7.165184047
0.45025641	7.137490333
0.45042735	7.222141792
0.450598291	7.006452334
0.450769231	6.920378018
0.450940171	6.990313682
0.451111111	7.084195066
0.451282051	7.06073582
0.451452991	6.949666309
0.451623932	6.882212048
0.451794872	6.865009598
0.451965812	6.834473366
0.452136752	6.801485774
0.452307692	6.781268965
0.452478632	6.786858454
0.452649573	6.817534448
0.452820513	6.857017879
0.452991453	6.87575369
0.453162393	6.863230667
0.453333333	6.823516435
0.453504274	6.826520949
0.453675214	6.836635955
0.453846154	6.851073692
0.454017094	6.873768971
0.454188034	6.910571704
0.454358974	6.847738836
0.454529915	6.830718992
0.454700855	6.812997068
0.454871795	6.79366808
0.455042735	6.761080167
0.455213675	6.696019693
0.455384615	6.639156548
0.455555556	6.592622183
0.455726496	6.564136244
0.455897436	6.509516845
0.456068376	6.445500754
0.456239316	6.407158317
0.456410256	6.396258565
0.456581197	6.415284233
0.456752137	6.45367686
0.456923077	6.492848315
0.457094017	6.528805061
0.457264957	6.586981518
0.457435897	6.606176994
0.457606838	6.667494156
0.457777778	6.736361956
0.457948718	6.764915435
0.458119658	6.771136488
0.458290598	6.803166224
0.458461538	6.884530608
0.458632479	7.06075251
0.458803419	7.238022238
0.458974359	7.361932604
0.459145299	7.469698245
0.459316239	7.573149628
0.459487179	7.668934652
0.45965812	7.700525172
0.45982906	7.723461572
0.46	7.700426973
0.46017094	7.662954395
0.46034188	7.651695567
0.460512821	7.660919085
0.460683761	7.597507721
0.460854701	7.492467047
0.461025641	7.344330389
0.461196581	7.170081764
0.461367521	6.995517682
0.461538462	6.86425966
0.461709402	6.698716269
0.461880342	6.515116071
0.462051282	6.343847928
0.462222222	6.193843806
0.462393162	6.052072914
0.462564103	5.89866911
0.462735043	5.837049982
0.462905983	5.754249754
0.463076923	5.723573601
0.463247863	5.714174416
0.463418803	5.730921011
0.463589744	5.778495701
0.463760684	5.831797057
0.463931624	5.937393457
0.464102564	5.999289558
0.464273504	6.129699753
0.464444444	6.381954722
0.464615385	6.63950032
0.464786325	6.874072507
0.464957265	7.087684176
0.465128205	7.317080036
0.465299145	7.56807735
0.465470085	7.799257422
0.465641026	7.902353714
0.465811966	8.073667072
0.465982906	8.275801554
0.466153846	8.454550954
0.466324786	8.571914114
0.466495726	8.597984525
0.466666667	8.586931095
0.466837607	8.610175059
0.467008547	8.606687301
0.467179487	8.531690806
0.467350427	8.456641712
0.467521368	8.398356581
0.467692308	8.271842325
0.467863248	8.135484108
0.468034188	8.040362721
0.468205128	7.996176774
0.468376068	7.982439529
0.468547009	7.917140861
0.468717949	7.826285924
0.468888889	7.769927354
0.469059829	7.737965276
0.469230769	7.701276194
0.469401709	7.661346363
0.46957265	7.637260443
0.46974359	7.618253673
0.46991453	7.60362483
0.47008547	7.568140885
0.47025641	7.589380063
0.47042735	7.679040197
0.470598291	7.73233631
0.470769231	7.77330871
0.470940171	7.785248051
0.471111111	7.821488422
0.471282051	7.838328241
0.471452991	7.809480105
0.471623932	7.782809835
0.471794872	7.795407692
0.471965812	7.836267771
0.472136752	7.832116127
0.472307692	7.779349233
0.472478632	7.682574563
0.472649573	7.603320155
0.472820513	7.516111715
0.472991453	7.426127855
0.473162393	7.342308331
0.473333333	7.282161581
0.473504274	7.27070236
0.473675214	7.286077171
0.473846154	7.321695027
0.474017094	7.375264068
0.474188034	7.451754474
0.474358974	7.55732838
0.474529915	7.663740789
0.474700855	7.793014588
0.474871795	7.613704622
0.475042735	7.94141007
0.475213675	8.124340402
0.475384615	7.982920443
0.475555556	8.215307337
0.475726496	8.478701177
0.475897436	8.405701213
0.476068376	7.931040324
0.476239316	8.55934549
0.476410256	8.609579044
0.476581197	8.263109
0.476752137	8.413693235
0.476923077	8.559150187
0.477094017	8.502168674
0.477264957	8.081850028
0.477435897	8.340470214
0.477606838	8.451356398
0.477777778	8.306083676
0.477948718	8.121434033
0.478119658	7.980166541
0.478290598	7.889277362
0.478461538	7.550329593
0.478632479	7.649140429
0.478803419	7.634978135
0.478974359	7.558035422
0.479145299	7.533704073
0.479316239	7.482682567
0.479487179	7.518813747
0.47965812	7.327325588
0.47982906	7.261598681
0.48	7.546230308
0.48017094	7.604717478
0.48034188	7.493567571
0.480512821	7.253988539
0.480683761	7.462131949
0.480854701	7.408847602
0.481025641	7.5315769
0.481196581	7.094779648
0.481367521	7.380944308
0.481538462	7.243911067
0.481709402	7.377667695
0.481880342	7.42330549
0.482051282	7.464614652
0.482222222	7.499971552
0.482393162	7.527436289
0.482564103	7.536790402
0.482735043	7.531870052
0.482905983	7.529356097
0.483076923	7.503822953
0.483247863	7.478427561
0.483418803	7.443283477
0.483589744	7.460448964
0.483760684	7.392660442
0.483931624	7.286081807
0.484102564	7.209822203
0.484273504	7.182006265
0.484444444	7.136696778
0.484615385	7.123188054
0.484786325	7.140673108
0.484957265	7.159256917
0.485128205	7.167180925
0.485299145	7.182992745
0.485470085	7.231030965
0.485641026	7.300030028
0.485811966	7.3562377
0.485982906	7.411121662
0.486153846	7.498952874
0.486324786	7.587286072
0.486495726	7.69319821
0.486666667	7.812355993
0.486837607	7.909686683
0.487008547	8.00359736
0.487179487	8.106159989
0.487350427	8.182962842
0.487521368	8.224742639
0.487692308	8.247430285
0.487863248	8.222932118
0.488034188	8.18453627
0.488205128	8.103379601
0.488376068	7.999986872
0.488547009	7.892003469
0.488717949	7.776232073
0.488888889	7.68180012
0.489059829	7.616426491
0.489230769	7.558649899
0.489401709	7.485443891
0.48957265	7.404522748
0.48974359	7.328117534
0.48991453	7.243059509
0.49008547	7.12784309
0.49025641	7.060893215
0.49042735	7.002089439
0.490598291	6.875599551
0.490769231	6.754180064
0.490940171	6.670212034
0.491111111	6.592628813
0.491282051	6.488192954
0.491452991	6.419531169
0.491623932	6.395138325
0.491794872	6.381342868
0.491965812	6.35927278
0.492136752	6.345070793
0.492307692	6.349773748
0.492478632	6.352290081
0.492649573	6.340320901
0.492820513	6.309467024
0.492991453	6.260127778
0.493162393	6.222432364
0.493333333	6.149007016
0.493504274	6.076139122
0.493675214	5.930991069
0.493846154	5.830680846
0.494017094	5.711824306
0.494188034	5.593998832
0.494358974	5.503410481
0.494529915	5.40666133
0.494700855	5.29962798
0.494871795	5.19374332
0.495042735	5.180023085
0.495213675	5.229741853
0.495384615	5.252190101
0.495555556	5.214710667
0.495726496	5.201097543
0.495897436	5.281588119
0.496068376	5.387986037
0.496239316	5.513241104
0.496410256	5.656030221
0.496581197	5.812976532
0.496752137	5.95713052
0.496923077	6.139454167
0.497094017	6.340247553
0.497264957	6.555304938
0.497435897	6.766729598
0.497606838	6.93642457
0.497777778	7.076329495
0.497948718	7.223821092
0.498119658	7.349004988
0.498290598	7.457806254
0.498461538	7.547108098
0.498632479	7.602804967
0.498803419	7.637951092
0.498974359	7.671289954
0.499145299	7.665474745
0.499316239	7.645776388
0.499487179	7.634153979
0.49965812	7.600732046
0.49982906	7.566064272
0.5	7.549078207
0.50017094	7.505864122
0.50034188	7.590706587
0.500512821	7.681158936
0.500683761	7.683925788
0.500854701	7.679074918
0.501025641	7.658851926
0.501196581	7.574019865
0.501367521	7.52391414
0.501538462	7.484131068
0.501709402	7.443654894
0.501880342	7.413328326
0.502051282	7.448997197
0.502222222	7.58157031
0.502393162	7.593478759
0.502564103	7.675633002
0.502735043	7.745130223
0.502905983	7.790897325
0.503076923	7.8343504
0.503247863	7.86065282
0.503418803	7.839346137
0.503589744	7.833115541
0.503760684	7.840592536
0.503931624	7.912463926
0.504102564	8.000190652
0.504273504	8.09146425
0.504444444	8.175693366
0.504615385	8.219145819
0.504786325	8.197424512
0.504957265	8.133005989
0.505128205	8.031881896
0.505299145	7.936643154
0.505470085	7.782020763
0.505641026	7.701961031
0.505811966	7.703286191
0.505982906	7.657122875
0.506153846	7.623912915
0.506324786	7.628029264
0.506495726	7.645690002
0.506666667	7.674876786
0.506837607	7.619937695
0.507008547	7.490689489
0.507179487	7.906752967
0.507350427	7.985881221
0.507521368	7.747957232
0.507692308	7.753836666
0.507863248	7.860479961
0.508034188	7.573849141
0.508205128	7.675886834
0.508376068	7.473458013
0.508547009	7.565281118
0.508717949	7.515669326
0.508888889	7.429276789
0.509059829	7.347695643
0.509230769	7.24672803
0.509401709	7.126967079
0.50957265	7.005184001
0.50974359	6.608109054
0.50991453	6.55404531
0.51008547	6.693012476
0.51025641	6.598267437
0.51042735	6.502528669
0.510598291	6.259066799
0.510769231	6.631249179
0.510940171	6.653376048
0.511111111	6.639380277
0.511282051	6.627911366
0.511452991	6.617663838
0.511623932	6.624412189
0.511794872	6.635363969
0.511965812	6.634240112
0.512136752	6.640180468
0.512307692	6.622443103
0.512478632	6.615066529
0.512649573	6.622107845
0.512820513	6.570988106
0.512991453	6.383787874
0.513162393	6.767322218
0.513333333	6.893365888
0.513504274	6.984887323
0.513675214	7.069508705
0.513846154	7.143396941
0.514017094	7.221776201
0.514188034	7.308976207
0.514358974	7.104577087
0.514529915	7.427765659
0.514700855	7.599667531
0.514871795	7.635260024
0.515042735	7.643567904
0.515213675	7.52268764
0.515384615	7.346450782
0.515555556	7.245653198
0.515726496	7.191250725
0.515897436	7.213005308
0.516068376	7.293037424
0.516239316	7.388405102
0.516410256	7.481510672
0.516581197	7.520814595
0.516752137	7.568471826
0.516923077	7.637813023
0.517094017	7.695895687
0.517264957	7.711337971
0.517435897	7.699119588
0.517606838	7.664766868
0.517777778	7.589049548
0.517948718	7.489964744
0.518119658	7.401943524
0.518290598	7.366056058
0.518461538	7.383458567
0.518632479	7.349113938
0.518803419	7.393167855
0.518974359	7.339554643
0.519145299	7.316080154
0.519316239	7.315771131
0.519487179	7.311344492
0.51965812	7.277493232
0.51982906	7.285353533
0.52	7.294871518
0.52017094	7.289417494
0.52034188	7.268778589
0.520512821	7.253501564
0.520683761	7.202261739
0.520854701	7.162354139
0.521025641	7.116236584
0.521196581	7.066944483
0.521367521	7.072589023
0.521538462	7.038746715
0.521709402	7.014525002
0.521880342	6.996934612
0.522051282	6.967365732
0.522222222	6.906862324
0.522393162	6.888103166
0.522564103	6.893594944
0.522735043	6.920685695
0.522905983	6.927758369
0.523076923	6.936548016
0.523247863	6.923087918
0.523418803	6.962275191
0.523589744	6.974557655
0.523760684	7.004305858
0.523931624	7.006287347
0.524102564	6.997584494
0.524273504	7.032421238
0.524444444	7.054368172
0.524615385	7.063859843
0.524786325	7.075240288
0.524957265	7.122465029
0.525128205	7.215678055
0.525299145	7.313621126
0.525470085	7.409482425
0.525641026	7.481541416
0.525811966	7.527178366
0.525982906	7.522743383
0.526153846	7.468399315
0.526324786	7.393447218
0.526495726	7.384615766
0.526666667	7.448056991
0.526837607	7.531091638
0.527008547	7.605339494
0.527179487	7.69373328
0.527350427	7.782241888
0.527521368	7.808947717
0.527692308	7.781559011
0.527863248	7.712238015
0.528034188	7.535380457
0.528205128	7.34851208
0.528376068	7.107034239
0.528547009	7.035492592
0.528717949	7.025504055
0.528888889	7.052780868
0.529059829	7.129123944
0.529230769	7.201376696
0.529401709	7.28637973
0.52957265	7.414254983
0.52974359	7.449243412
0.52991453	7.468961526
0.53008547	7.486285279
0.53025641	7.482901217
0.53042735	7.460276762
0.530598291	7.461587288
0.530769231	7.461483159
0.530940171	7.413208575
0.531111111	7.350525942
0.531282051	7.329482302
0.531452991	7.340080817
0.531623932	7.427508397
0.531794872	7.47040244
0.531965812	7.498399222
0.532136752	7.573056965
0.532307692	7.659204499
0.532478632	7.471734331
0.532649573	7.559175085
0.532820513	7.695995477
0.532991453	7.744874002
0.533162393	7.84249423
0.533333333	8.007793308
0.533504274	8.119638914
0.533675214	8.093728696
0.533846154	8.083872408
0.534017094	8.087718018
0.534188034	7.979173654
0.534358974	7.927763075
0.534529915	7.807730857
0.534700855	7.598605316
0.534871795	7.816104077
0.535042735	7.940176564
0.535213675	8.072766686
0.535384615	8.150420557
0.535555556	8.09634316
0.535726496	7.636103712
0.535897436	7.790036455
0.536068376	7.819058647
0.536239316	7.900919177
0.536410256	8.022495903
0.536581197	8.023955186
0.536752137	7.513877459
0.536923077	7.176312927
0.537094017	7.521540772
0.537264957	7.698487239
0.537435897	7.913018545
0.537606838	8.054485905
0.537777778	8.027963453
0.537948718	7.892333003
0.538119658	7.575304294
0.538290598	8.028577678
0.538461538	8.075088972
0.538632479	8.004002897
0.538803419	8.011387067
0.538974359	8.068584995
0.539145299	8.099308028
0.539316239	8.078391583
0.539487179	8.074639689
0.53965812	8.095588162
0.53982906	8.139663274
0.54	8.166979815
0.54017094	8.152513279
0.54034188	8.188004342
0.540512821	8.221387343
0.540683761	8.246602936
0.540854701	8.250664047
0.541025641	8.229691875
0.541196581	8.21542332
0.541367521	8.187911797
0.541538462	8.143838605
0.541709402	8.131564492
0.541880342	8.134433404
0.542051282	8.142283776
0.542222222	8.159823233
0.542393162	8.255555403
0.542564103	8.304843949
0.542735043	8.336681871
0.542905983	8.401629185
0.543076923	8.237840937
0.543247863	8.188451451
0.543418803	8.50084561
0.543589744	8.479848137
0.543760684	8.392738487
0.543931624	8.310955486
0.544102564	8.237728149
0.544273504	8.193571681
0.544444444	8.143367565
0.544615385	8.06364796
0.544786325	7.961278113
0.544957265	7.86313321
0.545128205	7.784520686
0.545299145	7.703406264
0.545470085	7.630331299
0.545641026	7.564251037
0.545811966	7.502626457
0.545982906	7.455039836
0.546153846	7.445116817
0.546324786	7.415652408
0.546495726	7.322710073
0.546666667	7.25381693
0.546837607	7.21203104
0.547008547	7.002619549
0.547179487	7.128046628
0.547350427	7.135900188
0.547521368	7.048042687
0.547692308	6.794474573
0.547863248	6.755685617
0.548034188	6.790576351
0.548205128	6.708719325
0.548376068	6.675599618
0.548547009	6.702578915
0.548717949	6.661201718
0.548888889	6.50878582
0.549059829	6.448916777
0.549230769	6.425749914
0.549401709	6.420692515
0.54957265	6.457335412
0.54974359	6.457253473
0.54991453	6.432010819
0.55008547	6.409691662
0.55025641	6.369371242
0.55042735	6.366075836
0.550598291	6.340146209
0.550769231	6.250278856
0.550940171	6.165689792
0.551111111	6.099532505
0.551282051	6.046524695
0.551452991	5.982297723
0.551623932	5.901956405
0.551794872	5.814828793
0.551965812	5.768078987
0.552136752	5.814493944
0.552307692	5.809574198
0.552478632	5.815312397
0.552649573	5.778584031
0.552820513	5.694466397
0.552991453	5.654085967
0.553162393	5.596420134
0.553333333	5.578258846
0.553504274	5.582409948
0.553675214	5.584158852
0.553846154	5.6197672
0.554017094	5.678083853
0.554188034	5.753050756
0.554358974	5.852585322
0.554529915	6.013091948
0.554700855	6.186157833
0.554871795	6.31395605
0.555042735	6.453390153
0.555213675	6.62640926
0.555384615	6.813611406
0.555555556	7.099205096
0.555726496	7.25481118
0.555897436	7.343342915
0.556068376	7.473591797
0.556239316	7.719721499
0.556410256	7.806088953
0.556581197	7.840338358
0.556752137	7.971052487
0.556923077	7.965602162
0.557094017	7.949368957
0.557264957	8.019360469
0.557435897	7.895046083
0.557606838	7.755802177
0.557777778	7.63611605
0.557948718	7.490298082
0.558119658	7.313408132
0.558290598	7.090341931
0.558461538	6.914204378
0.558632479	6.751768374
0.558803419	6.587532988
0.558974359	6.401046808
0.559145299	6.21692889
0.559316239	6.039168079
0.559487179	5.874001946
0.55965812	5.715732889
0.55982906	5.542974668
0.56	5.373349837
0.56017094	5.26683644
0.56034188	5.180114844
0.560512821	5.113625468
0.560683761	5.099221981
0.560854701	5.123313031
0.561025641	5.167679152
0.561196581	5.198707534
0.561367521	5.228288303
0.561538462	5.266506568
0.561709402	5.317025573
0.561880342	5.355790939
0.562051282	5.397049753
0.562222222	5.435738223
0.562393162	5.452205843
0.562564103	5.450931616
0.562735043	5.504188029
0.562905983	5.652840565
0.563076923	5.855574775
0.563247863	5.959190364
0.563418803	6.029197091
0.563589744	6.128577245
0.563760684	6.213544082
0.563931624	6.287153332
0.564102564	6.354393488
0.564273504	6.400009931
0.564444444	6.437465855
0.564615385	6.446437773
0.564786325	6.429930057
0.564957265	6.402277399
0.565128205	6.37463613
0.565299145	6.354486155
0.565470085	6.328496831
0.565641026	6.307651394
0.565811966	6.293984334
0.565982906	6.300939572
0.566153846	6.30002413
0.566324786	6.279437646
0.566495726	6.291876006
0.566666667	6.310539325
0.566837607	6.341422448
0.567008547	6.40033712
0.567179487	6.477044309
0.567350427	6.542381681
0.567521368	6.597189658
0.567692308	6.672331936
0.567863248	6.771876793
0.568034188	6.776370812
0.568205128	6.785806764
0.568376068	6.823887947
0.568547009	6.947139243
0.568717949	7.062377224
0.568888889	6.983330039
0.569059829	6.78275205
0.569230769	7.064237514
0.569401709	7.034530701
0.56957265	6.989367512
0.56974359	7.150310032
0.56991453	7.078495596
0.57008547	7.384214466
0.57025641	7.237406298
0.57042735	7.471823685
0.570598291	7.471045966
0.570769231	7.439584758
0.570940171	7.450220006
0.571111111	7.449920781
0.571282051	7.448527327
0.571452991	7.424038372
0.571623932	7.366581815
0.571794872	7.285217251
0.571965812	7.259961124
0.572136752	7.314710446
0.572307692	7.361973546
0.572478632	7.392498002
0.572649573	7.461453491
0.572820513	7.516055135
0.572991453	7.56383244
0.573162393	7.550960729
0.573333333	7.540147061
0.573504274	7.541067331
0.573675214	7.520089218
0.573846154	7.499665747
0.574017094	7.450522531
0.574188034	7.000039235
0.574358974	7.436913724
0.574529915	7.603853798
0.574700855	7.615661796
0.574871795	7.267610851
0.575042735	7.43918863
0.575213675	7.553784584
0.575384615	7.52613744
0.575555556	7.497164415
0.575726496	7.433924074
0.575897436	7.392422851
0.576068376	7.359960359
0.576239316	7.350267866
0.576410256	7.337123715
0.576581197	7.314761735
0.576752137	7.311684628
0.576923077	7.297966764
0.577094017	7.241726046
0.577264957	7.175991097
0.577435897	7.142626083
0.577606838	7.072519536
0.577777778	6.99035497
0.577948718	6.923965387
0.578119658	6.858899795
0.578290598	6.778595555
0.578461538	6.755920275
0.578632479	6.75090011
0.578803419	6.766614369
0.578974359	6.792229283
0.579145299	6.788045113
0.579316239	6.790970536
0.579487179	6.788245817
0.57965812	6.792346973
0.57982906	6.835004333
0.58	6.880363359
0.58017094	6.808835389
0.58034188	6.825620328
0.580512821	6.844748052
0.580683761	6.811650061
0.580854701	6.77006786
0.581025641	6.758211613
0.581196581	6.719267153
0.581367521	6.657980025
0.581538462	6.581493178
0.581709402	6.548461789
0.581880342	6.510761074
0.582051282	6.41436394
0.582222222	6.341483547
0.582393162	6.296875013
0.582564103	6.277524129
0.582735043	6.247268674
0.582905983	6.159976552
0.583076923	6.041741851
0.583247863	5.93596628
0.583418803	5.799488051
0.583589744	5.688947688
0.583760684	5.602204191
0.583931624	5.545207841
0.584102564	5.513771251
0.584273504	5.477747042
0.584444444	5.402145993
0.584615385	5.406557067
0.584786325	5.404717315
0.584957265	5.388065475
0.585128205	5.346847421
0.585299145	5.303805963
0.585470085	5.307798494
0.585641026	5.352455334
0.585811966	5.426419239
0.585982906	5.519283343
0.586153846	5.594569413
0.586324786	5.638903456
0.586495726	5.680353608
0.586666667	5.684648394
0.586837607	5.670130785
0.587008547	5.674088019
0.587179487	5.697714773
0.587350427	5.707118475
0.587521368	5.699434733
0.587692308	5.678789134
0.587863248	5.673671387
0.588034188	5.665125416
0.588205128	5.616300773
0.588376068	5.564230181
0.588547009	5.601102696
0.588717949	5.644696246
0.588888889	5.650088632
0.589059829	5.659634566
0.589230769	5.687362508
0.589401709	5.718942808
0.58957265	5.757996764
0.58974359	5.801395706
0.58991453	5.860658792
0.59008547	5.933929974
0.59025641	6.025398546
0.59042735	6.113676619
0.590598291	6.177383353
0.590769231	6.249744009
0.590940171	6.307112576
0.591111111	6.347720541
0.591282051	6.281278287
0.591452991	6.266636611
0.591623932	6.328972153
0.591794872	6.426033381
0.591965812	6.44855037
0.592136752	6.583105996
0.592307692	6.823249725
0.592478632	6.996054513
0.592649573	7.086543329
0.592820513	7.164879156
0.592991453	7.247360799
0.593162393	7.497471599
0.593333333	7.585713475
0.593504274	7.496175127
0.593675214	7.432345092
0.593846154	7.365644514
0.594017094	7.247256794
0.594188034	7.114444348
0.594358974	7.03168814
0.594529915	6.946447337
0.594700855	6.872294534
0.594871795	6.814231028
0.595042735	6.772994544
0.595213675	6.744438436
0.595384615	6.726795794
0.595555556	6.693078776
0.595726496	6.657367885
0.595897436	6.632831127
0.596068376	6.61983397
0.596239316	6.528863106
0.596410256	6.663176081
0.596581197	6.497913438
0.596752137	6.352473313
0.596923077	6.410242485
0.597094017	6.62139047
0.597264957	6.702410298
0.597435897	6.713336582
0.597606838	6.678912819
0.597777778	6.795499375
0.597948718	6.886675311
0.598119658	6.710700132
0.598290598	6.630065574
0.598461538	6.655714031
0.598632479	6.428017792
0.598803419	6.514147944
0.598974359	6.362444454
0.599145299	6.292216349
0.599316239	6.26366085
0.599487179	6.252588751
0.59965812	6.226605841
0.59982906	6.175846134
0.6	6.145889229
0.60017094	6.128779301
0.60034188	6.148710175
0.600512821	6.141540284
0.600683761	6.097586104
0.600854701	6.107844135
0.601025641	6.109769817
0.601196581	6.148422411
0.601367521	6.208890789
0.601538462	6.169522567
0.601709402	6.261598183
0.601880342	6.433883481
0.602051282	6.556229323
0.602222222	6.646576382
0.602393162	6.722310429
0.602564103	6.787716243
0.602735043	6.838291147
0.602905983	6.868011656
0.603076923	6.91767398
0.603247863	6.944455547
0.603418803	6.930565937
0.603589744	6.921557423
0.603760684	6.8744273
0.603931624	6.822266564
0.604102564	6.777309623
0.604273504	6.718323703
0.604444444	6.650505286
0.604615385	6.597634863
0.604786325	6.553716184
0.604957265	6.538059567
0.605128205	6.539318138
0.605299145	6.533409485
0.605470085	6.511212324
0.605641026	6.502445509
0.605811966	6.509049139
0.605982906	6.523916175
0.606153846	6.530345502
0.606324786	6.520557944
0.606495726	6.520033788
0.606666667	6.483937196
0.606837607	6.415609146
0.607008547	6.346630367
0.607179487	6.271006126
0.607350427	6.214480096
0.607521368	6.183803411
0.607692308	6.158166039
0.607863248	6.143030527
0.608034188	6.10445598
0.608205128	6.083389851
0.608376068	6.129103557
0.608547009	6.180213002
0.608717949	6.209415509
0.608888889	6.2242737
0.609059829	6.244861942
0.609230769	6.265132338
0.609401709	6.253480732
0.60957265	6.220655942
0.60974359	6.241655724
0.60991453	6.240074325
0.61008547	6.187464041
0.61025641	6.21896828
0.61042735	6.192746674
0.610598291	6.116073575
0.610769231	6.063676923
0.610940171	6.028653234
0.611111111	5.956933873
0.611282051	5.853152198
0.611452991	5.770893503
0.611623932	5.699703424
0.611794872	5.610618356
0.611965812	5.508913932
0.612136752	5.467242197
0.612307692	5.40055639
0.612478632	5.356548517
0.612649573	5.352984566
0.612820513	5.355105995
0.612991453	5.387551373
0.613162393	5.434446623
0.613333333	5.494454229
0.613504274	5.551041491
0.613675214	5.61263432
0.613846154	5.645667259
0.614017094	5.619651962
0.614188034	5.626555358
0.614358974	5.670829343
0.614529915	5.730357218
0.614700855	5.81801318
0.614871795	5.886661535
0.615042735	5.943363708
0.615213675	5.972429698
0.615384615	6.026952787
0.615555556	6.066829255
0.615726496	6.087829845
0.615897436	6.095695487
0.616068376	6.095494864
0.616239316	6.05862363
0.616410256	6.021619097
0.616581197	5.984361017
0.616752137	5.957854681
0.616923077	5.912963168
0.617094017	5.873773168
0.617264957	5.851099173
0.617435897	5.828526063
0.617606838	5.823194349
0.617777778	5.790674746
0.617948718	5.753938809
0.618119658	5.722204092
0.618290598	5.70019826
0.618461538	5.692964408
0.618632479	5.680903553
0.618803419	5.682379803
0.618974359	5.712792523
0.619145299	5.742653969
0.619316239	5.768524966
0.619487179	5.787477783
0.61965812	5.801925083
0.61982906	5.82752355
0.62	5.842429568
0.62017094	5.858481116
0.62034188	5.897699563
0.620512821	5.954183206
0.620683761	6.007124384
0.620854701	6.026096589
0.621025641	6.045644396
0.621196581	6.11703478
0.621367521	6.211889279
0.621538462	6.314234795
0.621709402	6.425698135
0.621880342	6.519766548
0.622051282	6.538458008
0.622222222	6.553926822
0.622393162	6.599328527
0.622564103	6.628755975
0.622735043	6.667963182
0.622905983	6.684470722
0.623076923	6.689617891
0.623247863	6.702805399
0.623418803	6.719032719
0.623589744	6.747341215
0.623760684	6.750224917
0.623931624	6.712245312
0.624102564	6.723415614
0.624273504	6.714234448
0.624444444	6.703574459
0.624615385	6.707508813
0.624786325	6.70464547
0.624957265	6.703582118
0.625128205	6.667595603
0.625299145	6.586346438
0.625470085	6.504348527
0.625641026	6.460877757
0.625811966	6.431078591
0.625982906	6.418262048
0.626153846	6.451593554
0.626324786	6.51295268
0.626495726	6.568671778
0.626666667	6.651752553
0.626837607	6.699741942
0.627008547	6.748935138
0.627179487	6.798975273
0.627350427	6.851854073
0.627521368	6.886908603
0.627692308	6.910152909
0.627863248	6.977671896
0.628034188	6.912586842
0.628205128	7.190010791
0.628376068	7.149822336
0.628547009	7.077230397
0.628717949	7.100022867
0.628888889	7.100194381
0.629059829	7.091601913
0.629230769	6.597311884
0.629401709	6.791020294
0.62957265	7.161301673
0.62974359	7.308688431
0.62991453	7.34384503
0.63008547	7.276485511
0.63025641	7.039628596
0.63042735	7.201090739
0.630598291	7.241134783
0.630769231	7.234204489
0.630940171	7.203388909
0.631111111	7.060279296
0.631282051	6.742938634
0.631452991	6.878280294
0.631623932	6.75535421
0.631794872	6.464300675
0.631965812	6.331718245
0.632136752	6.317799164
0.632307692	6.32184516
0.632478632	6.014495715
0.632649573	6.296310628
0.632820513	6.124318933
0.632991453	6.162500364
0.633162393	5.797076789
0.633333333	5.999498852
0.633504274	5.924174003
0.633675214	6.130504247
0.633846154	6.106925491
0.634017094	6.042410317
0.634188034	5.972692091
0.634358974	5.904471321
0.634529915	5.852702125
0.634700855	5.8064652
0.634871795	5.780714239
0.635042735	5.728240018
0.635213675	5.662444435
0.635384615	5.664713905
0.635555556	5.653324617
0.635726496	5.64540185
0.635897436	5.632037549
0.636068376	5.646084077
0.636239316	5.671107404
0.636410256	5.684063721
0.636581197	5.693841359
0.636752137	5.710291913
0.636923077	5.725692268
0.637094017	5.68186916
0.637264957	5.649942337
0.637435897	5.683619302
0.637606838	5.708311126
0.637777778	5.726802581
0.637948718	5.745556153
0.638119658	5.75264056
0.638290598	5.771747602
0.638461538	5.78938092
0.638632479	5.847802258
0.638803419	5.899225419
0.638974359	5.96757967
0.639145299	6.06754068
0.639316239	6.173046434
0.639487179	6.262938159
0.63965812	6.347756339
0.63982906	6.419767751
0.64	6.492225886
0.64017094	6.509227267
0.64034188	6.514473684
0.640512821	6.548268731
0.640683761	6.556658232
0.640854701	6.553073163
0.641025641	6.539707938
0.641196581	6.520662336
0.641367521	6.484071684
0.641538462	6.436527623
0.641709402	6.376298764
0.641880342	6.309725961
0.642051282	6.255532752
0.642222222	6.214725174
0.642393162	6.178936645
0.642564103	6.15207641
0.642735043	6.138173226
0.642905983	6.109484011
0.643076923	6.103593384
0.643247863	6.088205061
0.643418803	6.04709675
0.643589744	5.975725163
0.643760684	5.929466537
0.643931624	5.910872428
0.644102564	5.901253306
0.644273504	5.879030865
